=== 消失隊死前鎖點（僅印曾被記錄=曾瀕死的） ===
--- team=-1000036 死前軌跡（最近 100 筆瀕死快照） ---
    tick=6418 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6419 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6420 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6421 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6422 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6423 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6424 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6425 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6426 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6427 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6428 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6429 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6430 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6431 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6432 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6433 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6434 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6435 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6436 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6437 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6438 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6439 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6440 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6441 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6442 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6443 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6444 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6445 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6446 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6447 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6448 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6449 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6450 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6451 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6452 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6453 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6454 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6455 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6456 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6457 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6458 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6459 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6460 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6461 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6462 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6463 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6464 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6465 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6466 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6467 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6468 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6469 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6470 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6471 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6472 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6473 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6474 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6475 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6476 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6477 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6478 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6479 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6480 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6481 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6482 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6483 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6484 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6485 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6486 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6487 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6488 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6489 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6490 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6491 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6492 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6493 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6494 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6495 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6496 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6497 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=6498 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    ★死因分類=food-ok-vanish（food_days=0.00 足、無 stuck 徵兆＝疑 merge/combat/absorb 非餓死）（死前無 stall_exclude fire）
--- team=-1000007 死前軌跡（最近 100 筆瀕死快照） ---
    tick=5399 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5400 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5401 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5402 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5403 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5404 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5405 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5406 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5407 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5408 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5409 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5410 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5411 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5412 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5413 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5414 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5415 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5416 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5417 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5418 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5419 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5420 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5421 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5422 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5423 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5424 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5425 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5426 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5427 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5428 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5429 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5430 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5431 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5432 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5433 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5434 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5435 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5436 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5437 task=idle prio=0 reason= combat_target=61 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 23) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
