=== 消失隊死前鎖點（僅印曾被記錄=曾瀕死的） ===
--- team=-1000027 死前軌跡（最近 100 筆瀕死快照） ---
    tick=28967 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28968 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28969 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28970 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28971 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28972 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28973 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28974 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28975 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28976 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28977 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28978 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28979 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28980 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28981 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28982 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28983 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28984 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28985 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28986 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28987 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28988 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28989 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28990 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28991 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28992 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28993 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28994 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28995 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28996 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28997 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=28998 task=idle prio=0 reason= combat_target=59 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    ★死因分類=food-ok-vanish（food_days=0.00 足、無 stuck 徵兆＝疑 merge/combat/absorb 非餓死）（死前無 stall_exclude fire）
--- team=-1000023 死前軌跡（最近 100 筆瀕死快照） ---
    tick=18499 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18500 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18501 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18502 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18503 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18504 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18505 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18506 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18507 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18508 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18509 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18510 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18511 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18512 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18513 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18514 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18515 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18516 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18517 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18518 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18519 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18520 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18521 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18522 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18523 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18524 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18525 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18526 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18527 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18528 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18529 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18530 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18531 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18532 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18533 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18534 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18535 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18536 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18537 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18538 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18539 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18540 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18541 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18542 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18543 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18544 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18545 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18546 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18547 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18548 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18549 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18550 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18551 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18552 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18553 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18554 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18555 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18556 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18557 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18558 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18559 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18560 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18561 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18562 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18563 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18564 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18565 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18566 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18567 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18568 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18569 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18570 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18571 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18572 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18573 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18574 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18575 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18576 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18577 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18578 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18579 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18580 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18581 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18582 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18583 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18584 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18585 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=18586 task=idle prio=0 reason= combat_target=38 option= food_days=0.00 pop=1 famine_days=0.0 tile=(22, 9) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
